level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1928,qm,2022ctwat,2022ctwat_qm45,45,1,blue,"['frc8085', 'frc6333', 'frc2785', 'frc237', 'frc230', 'frc7694']",blue,frc237,frc230,frc7694,frc8085,frc6333,frc2785,Yes,None,1,2,1,7,51,Yes,1
1836,qm,2022cthar,2022cthar_qm47,47,1,red,"['frc8167', 'frc3182', 'frc195', 'frc3634', 'frc4572', 'frc7694']",blue,frc3634,frc4572,frc7694,frc8167,frc3182,frc195,Yes,Mid,2,0,3,0,29,No,-1
1935,qm,2022ctwat,2022ctwat_qm51,51,1,blue,"['frc5142', 'frc2067', 'frc8889', 'frc3566', 'frc7694', 'frc3461']",blue,frc3566,frc7694,frc3461,frc5142,frc2067,frc8889,Yes,None,1,1,6,11,54,Yes,1
1847,qm,2022cthar,2022cthar_qm57,57,1,blue,"['frc175', 'frc7694', 'frc7407', 'frc88', 'frc7760', 'frc8889']",red,frc175,frc7694,frc7407,frc88,frc7760,frc8889,Yes,Mid,1,4,0,20,85,No,-1
1941,qm,2022ctwat,2022ctwat_qm57,57,1,blue,"['frc7694', 'frc181', 'frc7869', 'frc176', 'frc155', 'frc716']",red,frc7694,frc181,frc7869,frc176,frc155,frc716,Yes,None,2,0,6,0,16,No,1
1852,qm,2022cthar,2022cthar_qm61,61,1,red,"['frc2170', 'frc7462', 'frc7407', 'frc7694', 'frc1124', 'frc2064']",blue,frc7694,frc1124,frc2064,frc2170,frc7462,frc7407,Yes,Mid,1,0,1,0,25,No,-1
1946,qm,2022ctwat,2022ctwat_qm61,61,1,blue,"['frc7694', 'frc2067', 'frc999', 'frc1124', 'frc1099', 'frc3719']",red,frc7694,frc2067,frc999,frc1124,frc1099,frc3719,Yes,None,1,1,4,1,18,No,1
1953,qm,2022ctwat,2022ctwat_qm68,68,1,red,"['frc7694', 'frc3719', 'frc236', 'frc7462', 'frc2785', 'frc3566']",red,frc7694,frc3719,frc236,frc7462,frc2785,frc3566,Yes,None,1,2,3,4,31,Yes,1
1860,qm,2022cthar,2022cthar_qm69,69,1,red,"['frc195', 'frc1991', 'frc4987', 'frc8167', 'frc7694', 'frc6367']",blue,frc8167,frc7694,frc6367,frc195,frc1991,frc4987,Yes,Mid,3,0,12,0,44,No,-1
1964,qm,2022ctwat,2022ctwat_qm78,78,1,blue,"['frc178', 'frc5856', 'frc181', 'frc228', 'frc7694', 'frc1991']",blue,frc228,frc7694,frc1991,frc178,frc5856,frc181,Yes,Mid,4,0,9,0,48,Yes,1
1870,qm,2022cthar,2022cthar_qm78,78,1,red,"['frc236', 'frc1699', 'frc7694', 'frc3634', 'frc999', 'frc1721']",red,frc236,frc1699,frc7694,frc3634,frc999,frc1721,Yes,Mid,1,3,0,19,74,Yes,-1
