level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1117,qm,2022carv,2022carv_qm9,9,1,red,"['frc4907', 'frc696', 'frc7178', 'frc1622', 'frc3654', 'frc2611']",blue,frc1622,frc3654,frc2611,frc4907,frc696,frc7178,Yes,Traversal,1,0,2,12,64,No,-1
4650,qm,2022mawne,2022mawne_qm13,13,1,red,"['frc3146', 'frc1729', 'frc61', 'frc7127', 'frc97', 'frc3654']",blue,frc7127,frc97,frc3654,frc3146,frc1729,frc61,Yes,High,0,0,2,2,30,No,2
9080,qm,2022necmp1,2022necmp1_qm14,14,1,blue,"['frc1153', 'frc5735', 'frc1474', 'frc8708', 'frc3654', 'frc319']",blue,frc8708,frc3654,frc319,frc1153,frc5735,frc1474,Yes,Traversal,0,1,4,20,98,Yes,-1
1894,qm,2022ctwat,2022ctwat_qm14,14,1,blue,"['frc3719', 'frc1350', 'frc178', 'frc3654', 'frc6333', 'frc7869']",blue,frc3654,frc6333,frc7869,frc3719,frc1350,frc178,Yes,High,0,1,1,0,33,Yes,1
4656,qm,2022mawne,2022mawne_qm19,19,1,red,"['frc1027', 'frc97', 'frc2370', 'frc3654', 'frc8604', 'frc8709']",blue,frc3654,frc8604,frc8709,frc1027,frc97,frc2370,Yes,Traversal,2,0,1,0,32,No,2
1902,qm,2022ctwat,2022ctwat_qm21,21,1,blue,"['frc237', 'frc236', 'frc8167', 'frc155', 'frc5142', 'frc3654']",blue,frc155,frc5142,frc3654,frc237,frc236,frc8167,Yes,Mid,0,0,0,6,38,Yes,1
9088,qm,2022necmp1,2022necmp1_qm21,21,1,blue,"['frc6324', 'frc4905', 'frc8724', 'frc5735', 'frc3654', 'frc3205']",blue,frc5735,frc3654,frc3205,frc6324,frc4905,frc8724,Yes,Traversal,1,3,4,3,66,Yes,-1
1044,qm,2022carv,2022carv_qm23,23,1,blue,"['frc3654', 'frc1089', 'frc6919', 'frc2451', 'frc8177', 'frc3008']",red,frc3654,frc1089,frc6919,frc2451,frc8177,frc3008,Yes,Mid,1,4,1,31,103,No,-1
4663,qm,2022mawne,2022mawne_qm25,25,1,blue,"['frc228', 'frc3654', 'frc3146', 'frc1740', 'frc1027', 'frc1699']",red,frc228,frc3654,frc3146,frc1740,frc1027,frc1699,Yes,Traversal,0,3,0,9,66,No,2
1912,qm,2022ctwat,2022ctwat_qm30,30,1,red,"['frc2064', 'frc3654', 'frc999', 'frc1124', 'frc2170', 'frc178']",red,frc2064,frc3654,frc999,frc1124,frc2170,frc178,Yes,High,1,1,4,1,34,Yes,1
9099,qm,2022necmp1,2022necmp1_qm31,31,1,blue,"['frc1729', 'frc7674', 'frc3654', 'frc155', 'frc1699', 'frc8085']",red,frc1729,frc7674,frc3654,frc155,frc1699,frc8085,Yes,None,1,2,6,10,57,No,-1
4671,qm,2022mawne,2022mawne_qm32,32,1,blue,"['frc1729', 'frc5112', 'frc3623', 'frc571', 'frc3654', 'frc1027']",blue,frc571,frc3654,frc1027,frc1729,frc5112,frc3623,Yes,Traversal,1,0,0,0,42,Yes,2
1059,qm,2022carv,2022carv_qm37,37,1,blue,"['frc7451', 'frc4125', 'frc5735', 'frc3654', 'frc195', 'frc3536']",blue,frc3654,frc195,frc3536,frc7451,frc4125,frc5735,Yes,Traversal,2,4,0,28,116,Yes,-1
4676,qm,2022mawne,2022mawne_qm37,37,1,blue,"['frc1071', 'frc4097', 'frc3654', 'frc6620', 'frc228', 'frc6723']",red,frc1071,frc4097,frc3654,frc6620,frc228,frc6723,Yes,High,2,0,1,1,36,No,2
1920,qm,2022ctwat,2022ctwat_qm38,38,1,blue,"['frc236', 'frc3654', 'frc173', 'frc7694', 'frc155', 'frc1071']",red,frc236,frc3654,frc173,frc7694,frc155,frc1071,Yes,High,0,1,1,7,35,No,1
9107,qm,2022necmp1,2022necmp1_qm39,39,1,red,"['frc3654', 'frc716', 'frc177', 'frc8544', 'frc58', 'frc1153']",red,frc3654,frc716,frc177,frc8544,frc58,frc1153,Yes,Traversal,2,1,9,13,89,Yes,-1
4683,qm,2022mawne,2022mawne_qm43,43,1,blue,"['frc2712', 'frc1027', 'frc2168', 'frc177', 'frc3654', 'frc6620']",blue,frc177,frc3654,frc6620,frc2712,frc1027,frc2168,Yes,Traversal,0,3,0,10,68,Yes,2
9112,qm,2022necmp1,2022necmp1_qm43,43,1,blue,"['frc5422', 'frc175', 'frc3654', 'frc1100', 'frc58', 'frc177']",red,frc5422,frc175,frc3654,frc1100,frc58,frc177,Yes,Traversal,1,2,4,10,76,No,-1
1929,qm,2022ctwat,2022ctwat_qm46,46,1,blue,"['frc5856', 'frc7462', 'frc5142', 'frc2067', 'frc1027', 'frc3654']",blue,frc2067,frc1027,frc3654,frc5856,frc7462,frc5142,Yes,Mid,0,2,3,0,29,Yes,1
9116,qm,2022necmp1,2022necmp1_qm47,47,1,blue,"['frc6324', 'frc3654', 'frc1100', 'frc4905', 'frc2370', 'frc1699']",red,frc6324,frc3654,frc1100,frc4905,frc2370,frc1699,Yes,High,1,1,2,12,69,No,-1
1072,qm,2022carv,2022carv_qm49,49,1,red,"['frc6637', 'frc4159', 'frc7174', 'frc8742', 'frc3603', 'frc3654']",blue,frc8742,frc3603,frc3654,frc6637,frc4159,frc7174,Yes,High,1,2,5,12,73,No,-1
1934,qm,2022ctwat,2022ctwat_qm50,50,1,red,"['frc6333', 'frc176', 'frc236', 'frc3654', 'frc178', 'frc177']",blue,frc3654,frc178,frc177,frc6333,frc176,frc236,Yes,None,0,4,14,1,53,No,1
4691,qm,2022mawne,2022mawne_qm50,50,1,red,"['frc3654', 'frc7907', 'frc2262', 'frc8604', 'frc2712', 'frc4097']",red,frc3654,frc7907,frc2262,frc8604,frc2712,frc4097,Yes,Traversal,0,0,0,3,40,Yes,2
4697,qm,2022mawne,2022mawne_qm56,56,1,red,"['frc5347', 'frc2370', 'frc3654', 'frc839', 'frc1071', 'frc7153']",red,frc5347,frc2370,frc3654,frc839,frc1071,frc7153,Yes,High,0,3,0,10,69,Yes,2
9128,qm,2022necmp1,2022necmp1_qm58,58,1,blue,"['frc58', 'frc4041', 'frc4564', 'frc230', 'frc5563', 'frc3654']",blue,frc230,frc5563,frc3654,frc58,frc4041,frc4564,Yes,Traversal,2,4,0,12,94,Yes,-1
1943,qm,2022ctwat,2022ctwat_qm59,59,1,blue,"['frc6346', 'frc7462', 'frc4572', 'frc1991', 'frc3654', 'frc230']",blue,frc1991,frc3654,frc230,frc6346,frc7462,frc4572,No,High,0,3,0,5,46,Yes,1
1085,qm,2022carv,2022carv_qm60,60,1,blue,"['frc7054', 'frc6024', 'frc1138', 'frc5199', 'frc3654', 'frc16']",blue,frc5199,frc3654,frc16,frc7054,frc6024,frc1138,Yes,High,1,3,0,36,117,Yes,-1
9133,qm,2022necmp1,2022necmp1_qm62,62,1,blue,"['frc78', 'frc3654', 'frc1740', 'frc230', 'frc177', 'frc8724']",red,frc78,frc3654,frc1740,frc230,frc177,frc8724,Yes,Traversal,1,3,6,19,108,No,-1
4705,qm,2022mawne,2022mawne_qm63,63,1,blue,"['frc3654', 'frc1991', 'frc178', 'frc195', 'frc7127', 'frc8604']",red,frc3654,frc1991,frc178,frc195,frc7127,frc8604,Yes,None,0,2,3,1,39,No,2
1949,qm,2022ctwat,2022ctwat_qm64,64,1,blue,"['frc2170', 'frc7462', 'frc3654', 'frc173', 'frc558', 'frc228']",red,frc2170,frc7462,frc3654,frc173,frc558,frc228,No,High,1,0,0,0,16,No,1
4711,qm,2022mawne,2022mawne_qm69,69,1,red,"['frc3654', 'frc1729', 'frc6723', 'frc7907', 'frc3146', 'frc1991']",red,frc3654,frc1729,frc6723,frc7907,frc3146,frc1991,Yes,None,1,1,6,0,43,Yes,2
1096,qm,2022carv,2022carv_qm70,70,1,red,"['frc179', 'frc4472', 'frc3654', 'frc8531', 'frc6421', 'frc8085']",red,frc179,frc4472,frc3654,frc8531,frc6421,frc8085,Yes,Traversal,1,5,0,25,122,Yes,-1
1957,qm,2022ctwat,2022ctwat_qm71,71,1,blue,"['frc1350', 'frc4628', 'frc3654', 'frc181', 'frc177', 'frc1027']",red,frc1350,frc4628,frc3654,frc181,frc177,frc1027,Yes,High,0,1,0,3,36,No,1
9144,qm,2022necmp1,2022necmp1_qm72,72,1,red,"['frc4564', 'frc4909', 'frc131', 'frc3654', 'frc1071', 'frc4905']",blue,frc3654,frc1071,frc4905,frc4564,frc4909,frc131,Yes,Traversal,2,3,0,18,94,No,-1
1962,qm,2022ctwat,2022ctwat_qm76,76,1,blue,"['frc4572', 'frc3654', 'frc8889', 'frc2064', 'frc3182', 'frc2785']",red,frc4572,frc3654,frc8889,frc2064,frc3182,frc2785,Yes,None,2,0,13,0,23,No,1
9150,qm,2022necmp1,2022necmp1_qm78,78,1,blue,"['frc3654', 'frc2342', 'frc4909', 'frc175', 'frc319', 'frc4048']",red,frc3654,frc2342,frc4909,frc175,frc319,frc4048,Yes,Traversal,2,4,4,13,87,No,-1
1105,qm,2022carv,2022carv_qm79,79,1,red,"['frc4561', 'frc1700', 'frc1323', 'frc2637', 'frc6364', 'frc3654']",blue,frc2637,frc6364,frc3654,frc4561,frc1700,frc1323,Yes,High,1,5,1,11,76,No,-1
1120,qm,2022carv,2022carv_qm92,92,1,red,"['frc695', 'frc3654', 'frc987', 'frc8733', 'frc6510', 'frc2491']",red,frc695,frc3654,frc987,frc8733,frc6510,frc2491,Yes,Traversal,3,3,6,15,100,Yes,-1
1014,qm,2022carv,2022carv_qm109,109,1,blue,"['frc3654', 'frc1885', 'frc1296', 'frc4635', 'frc3928', 'frc2626']",red,frc3654,frc1885,frc1296,frc4635,frc3928,frc2626,Yes,Traversal,1,3,0,15,80,No,-1
1032,qm,2022carv,2022carv_qm125,125,1,red,"['frc1700', 'frc870', 'frc3654', 'frc8020', 'frc8748', 'frc1796']",red,frc1700,frc870,frc3654,frc8020,frc8748,frc1796,Yes,Mid,1,3,0,24,95,Yes,-1
