level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
13530,qm,2022txpas,2022txpas_qm25,25,1,blue,"['frc8150', 'frc7616', 'frc5427', 'frc1255', 'frc8818', 'frc4639']",blue,frc1255,frc8818,frc4639,frc8150,frc7616,frc5427,Yes,Mid,1,3,0,5,34,Yes,3
12857,qm,2022txcha,2022txcha_qm25,25,1,red,"['frc5414', 'frc1255', 'frc4332', 'frc231', 'frc7312', 'frc8210']",red,frc5414,frc1255,frc4332,frc231,frc7312,frc8210,Yes,Mid,2,0,8,4,46,Yes,1
12941,qm,2022txcmp1,2022txcmp1_qm27,27,1,blue,"['frc8749', 'frc5892', 'frc3545', 'frc2714', 'frc1255', 'frc8055']",blue,frc2714,frc1255,frc8055,frc8749,frc5892,frc3545,Yes,None,0,3,1,5,45,Yes,-1
12861,qm,2022txcha,2022txcha_qm29,29,1,blue,"['frc5892', 'frc418', 'frc6645', 'frc4295', 'frc8150', 'frc1255']",blue,frc4295,frc8150,frc1255,frc5892,frc418,frc6645,Yes,Mid,2,1,11,0,29,Yes,1
13536,qm,2022txpas,2022txpas_qm30,30,1,blue,"['frc1255', 'frc6180', 'frc5923', 'frc8818', 'frc3847', 'frc7088']",red,frc1255,frc6180,frc5923,frc8818,frc3847,frc7088,Yes,None,0,1,11,0,35,No,3
12947,qm,2022txcmp1,2022txcmp1_qm32,32,1,blue,"['frc148', 'frc4641', 'frc2881', 'frc4206', 'frc1255', 'frc5892']",blue,frc4206,frc1255,frc5892,frc148,frc4641,frc2881,Yes,Low,0,5,1,16,78,Yes,-1
13542,qm,2022txpas,2022txpas_qm36,36,1,blue,"['frc8392', 'frc7691', 'frc1255', 'frc624', 'frc3103', 'frc7088']",red,frc8392,frc7691,frc1255,frc624,frc3103,frc7088,Yes,Low,1,0,10,0,26,No,3
12870,qm,2022txcha,2022txcha_qm37,37,1,red,"['frc4639', 'frc7312', 'frc8177', 'frc7418', 'frc324', 'frc1255']",blue,frc7418,frc324,frc1255,frc4639,frc7312,frc8177,Yes,None,2,1,1,4,25,No,1
12954,qm,2022txcmp1,2022txcmp1_qm39,39,1,red,"['frc1255', 'frc148', 'frc8749', 'frc8088', 'frc5417', 'frc2583']",red,frc1255,frc148,frc8749,frc8088,frc5417,frc2583,Yes,Traversal,0,5,7,19,101,Yes,-1
12875,qm,2022txcha,2022txcha_qm41,41,1,blue,"['frc7312', 'frc7115', 'frc4295', 'frc5261', 'frc3035', 'frc1255']",blue,frc5261,frc3035,frc1255,frc7312,frc7115,frc4295,Yes,Low,1,1,12,0,42,Yes,1
13550,qm,2022txpas,2022txpas_qm43,43,1,blue,"['frc8144', 'frc8370', 'frc8274', 'frc624', 'frc1255', 'frc7616']",blue,frc624,frc1255,frc7616,frc8144,frc8370,frc8274,No,Low,1,3,6,17,82,Yes,3
12960,qm,2022txcmp1,2022txcmp1_qm44,44,1,blue,"['frc4610', 'frc1255', 'frc4641', 'frc2848', 'frc148', 'frc2468']",red,frc4610,frc1255,frc4641,frc2848,frc148,frc2468,Yes,Low,2,2,10,0,47,No,-1
13553,qm,2022txpas,2022txpas_qm46,46,1,red,"['frc8769', 'frc1255', 'frc5908', 'frc8392', 'frc5261', 'frc8370']",red,frc8769,frc1255,frc5908,frc8392,frc5261,frc8370,Yes,None,0,1,17,1,35,Yes,3
12881,qm,2022txcha,2022txcha_qm47,47,1,blue,"['frc5682', 'frc8210', 'frc1255', 'frc231', 'frc3035', 'frc8515']",red,frc5682,frc8210,frc1255,frc231,frc3035,frc8515,No,Mid,1,0,3,0,19,No,1
12964,qm,2022txcmp1,2022txcmp1_qm48,48,1,red,"['frc4641', 'frc5414', 'frc231', 'frc4587', 'frc1255', 'frc2848']",blue,frc4587,frc1255,frc2848,frc4641,frc5414,frc231,Yes,Mid,1,1,9,0,27,No,-1
13559,qm,2022txpas,2022txpas_qm51,51,1,blue,"['frc8750', 'frc5070', 'frc1255', 'frc8515', 'frc4587', 'frc1477']",red,frc8750,frc5070,frc1255,frc8515,frc4587,frc1477,No,None,2,1,21,0,41,No,3
12888,qm,2022txcha,2022txcha_qm53,53,1,red,"['frc7492', 'frc1255', 'frc6645', 'frc324', 'frc418', 'frc5427']",red,frc7492,frc1255,frc6645,frc324,frc418,frc5427,No,Mid,0,1,2,7,34,Yes,1
13563,qm,2022txpas,2022txpas_qm55,55,1,red,"['frc5261', 'frc1255', 'frc5414', 'frc4639', 'frc8515', 'frc7088']",red,frc5261,frc1255,frc5414,frc4639,frc8515,frc7088,Yes,Low,1,1,16,2,57,Yes,3
12892,qm,2022txcha,2022txcha_qm57,57,1,red,"['frc7616', 'frc1255', 'frc4587', 'frc8150', 'frc5894', 'frc418']",red,frc7616,frc1255,frc4587,frc8150,frc5894,frc418,Yes,Mid,1,0,18,0,43,Yes,1
12975,qm,2022txcmp1,2022txcmp1_qm58,58,1,red,"['frc5411', 'frc7521', 'frc2158', 'frc1255', 'frc4153', 'frc2468']",blue,frc1255,frc4153,frc2468,frc5411,frc7521,frc2158,Yes,Low,2,3,11,13,101,No,-1
13569,qm,2022txpas,2022txpas_qm60,60,1,red,"['frc1255', 'frc3735', 'frc1477', 'frc5261', 'frc7616', 'frc8769']",red,frc1255,frc3735,frc1477,frc5261,frc7616,frc8769,Yes,Low,1,1,11,7,55,Yes,3
12897,qm,2022txcha,2022txcha_qm61,61,1,blue,"['frc1255', 'frc8515', 'frc5923', 'frc5829', 'frc5682', 'frc118']",red,frc1255,frc8515,frc5923,frc5829,frc5682,frc118,Yes,Mid,2,0,9,0,25,No,1
12980,qm,2022txcmp1,2022txcmp1_qm62,62,1,red,"['frc1255', 'frc231', 'frc7492', 'frc8879', 'frc4610', 'frc7125']",red,frc1255,frc231,frc7492,frc8879,frc4610,frc7125,Yes,None,0,6,9,17,93,Yes,-1
12989,qm,2022txcmp1,2022txcmp1_qm70,70,1,red,"['frc8019', 'frc4153', 'frc8055', 'frc4219', 'frc8610', 'frc1255']",blue,frc4219,frc8610,frc1255,frc8019,frc4153,frc8055,Yes,Low,1,2,11,7,59,No,-1
12997,qm,2022txcmp1,2022txcmp1_qm78,78,1,red,"['frc2881', 'frc2158', 'frc1255', 'frc457', 'frc4219', 'frc5411']",red,frc2881,frc2158,frc1255,frc457,frc4219,frc5411,Yes,Low,0,7,9,19,115,Yes,-1
