level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
11711,qm,2022paphi,2022paphi_qm14,14,1,red,"['frc1640', 'frc341', 'frc1168', 'frc486', 'frc2095', 'frc321']",blue,frc486,frc2095,frc321,frc1640,frc341,frc1168,Yes,Traversal,0,3,2,4,49,No,2
8302,qm,2022mrcmp,2022mrcmp_qm15,15,1,red,"['frc2577', 'frc7045', 'frc1391', 'frc2607', 'frc433', 'frc486']",blue,frc2607,frc433,frc486,frc2577,frc7045,frc1391,Yes,None,1,3,0,10,53,No,-1
11453,qm,2022paben,2022paben_qm16,16,1,red,"['frc8707', 'frc1807', 'frc5181', 'frc486', 'frc5401', 'frc2191']",blue,frc486,frc5401,frc2191,frc8707,frc1807,frc5181,No,Traversal,0,0,0,7,49,No,4
11715,qm,2022paphi,2022paphi_qm18,18,1,red,"['frc204', 'frc486', 'frc6808', 'frc423', 'frc321', 'frc1712']",red,frc204,frc486,frc6808,frc423,frc321,frc1712,Yes,Traversal,0,1,4,0,31,Yes,2
11721,qm,2022paphi,2022paphi_qm23,23,1,blue,"['frc6808', 'frc5181', 'frc714', 'frc1640', 'frc103', 'frc486']",blue,frc1640,frc103,frc486,frc6808,frc5181,frc714,Yes,Traversal,0,0,0,21,69,Yes,2
11461,qm,2022paben,2022paben_qm23,23,1,red,"['frc2607', 'frc486', 'frc316', 'frc321', 'frc6327', 'frc5181']",red,frc2607,frc486,frc316,frc321,frc6327,frc5181,Yes,High,1,4,0,18,89,Yes,4
8313,qm,2022mrcmp,2022mrcmp_qm25,25,1,blue,"['frc5732', 'frc486', 'frc5407', 'frc4342', 'frc1168', 'frc1923']",red,frc5732,frc486,frc5407,frc4342,frc1168,frc1923,Yes,Mid,3,2,0,7,46,No,-1
11724,qm,2022paphi,2022paphi_qm26,26,1,blue,"['frc316', 'frc5181', 'frc103', 'frc486', 'frc2095', 'frc4342']",blue,frc486,frc2095,frc4342,frc316,frc5181,frc103,Yes,Mid,0,4,1,10,59,Yes,2
11467,qm,2022paben,2022paben_qm29,29,1,blue,"['frc5624', 'frc486', 'frc4653', 'frc321', 'frc7587', 'frc433']",red,frc5624,frc486,frc4653,frc321,frc7587,frc433,Yes,None,1,0,0,6,18,No,4
11727,qm,2022paphi,2022paphi_qm29,29,1,blue,"['frc2016', 'frc2234', 'frc486', 'frc5407', 'frc484', 'frc2095']",red,frc2016,frc2234,frc486,frc5407,frc484,frc2095,Yes,None,1,0,0,5,43,No,2
11471,qm,2022paben,2022paben_qm32,32,1,blue,"['frc7045', 'frc2559', 'frc8707', 'frc7587', 'frc5181', 'frc486']",blue,frc7587,frc5181,frc486,frc7045,frc2559,frc8707,Yes,Traversal,3,1,0,2,45,Yes,4
8324,qm,2022mrcmp,2022mrcmp_qm35,35,1,red,"['frc102', 'frc341', 'frc7110', 'frc2577', 'frc1647', 'frc486']",blue,frc2577,frc1647,frc486,frc102,frc341,frc7110,Yes,High,2,2,4,7,50,No,-1
11474,qm,2022paben,2022paben_qm35,35,1,blue,"['frc7587', 'frc6921', 'frc8706', 'frc1807', 'frc272', 'frc486']",blue,frc1807,frc272,frc486,frc7587,frc6921,frc8706,No,Mid,0,1,0,18,60,Yes,4
11737,qm,2022paphi,2022paphi_qm38,38,1,blue,"['frc5407', 'frc4637', 'frc204', 'frc486', 'frc433', 'frc4373']",blue,frc486,frc433,frc4373,frc5407,frc4637,frc204,Yes,Traversal,1,2,5,10,72,Yes,2
11481,qm,2022paben,2022paben_qm41,41,1,blue,"['frc4653', 'frc4575', 'frc7587', 'frc4285', 'frc4652', 'frc486']",blue,frc4285,frc4652,frc486,frc4653,frc4575,frc7587,Yes,High,2,0,4,0,34,Yes,4
11741,qm,2022paphi,2022paphi_qm41,41,1,blue,"['frc709', 'frc486', 'frc1168', 'frc1712', 'frc708', 'frc2016']",red,frc709,frc486,frc1168,frc1712,frc708,frc2016,Yes,Low,2,1,0,6,42,No,2
8334,qm,2022mrcmp,2022mrcmp_qm44,44,1,blue,"['frc6327', 'frc272', 'frc1672', 'frc486', 'frc102', 'frc2180']",blue,frc486,frc102,frc2180,frc6327,frc272,frc1672,Yes,Traversal,0,5,0,13,67,Yes,-1
11746,qm,2022paphi,2022paphi_qm46,46,1,red,"['frc5407', 'frc4373', 'frc293', 'frc709', 'frc486', 'frc5181']",blue,frc709,frc486,frc5181,frc5407,frc4373,frc293,Yes,Mid,3,0,1,0,33,No,2
11487,qm,2022paben,2022paben_qm47,47,1,blue,"['frc486', 'frc433', 'frc7045', 'frc2554', 'frc2016', 'frc2559']",red,frc486,frc433,frc7045,frc2554,frc2016,frc2559,Yes,Mid,1,2,3,1,27,No,4
11753,qm,2022paphi,2022paphi_qm52,52,1,blue,"['frc486', 'frc316', 'frc714', 'frc321', 'frc709', 'frc484']",red,frc486,frc316,frc714,frc321,frc709,frc484,Yes,Mid,1,1,1,2,38,No,2
11494,qm,2022paben,2022paben_qm53,53,1,blue,"['frc5624', 'frc7414', 'frc5401', 'frc486', 'frc2016', 'frc8707']",blue,frc486,frc2016,frc8707,frc5624,frc7414,frc5401,Yes,Traversal,2,2,3,6,61,Yes,4
8345,qm,2022mrcmp,2022mrcmp_qm54,54,1,blue,"['frc2495', 'frc486', 'frc5181', 'frc219', 'frc2191', 'frc7414']",red,frc2495,frc486,frc5181,frc219,frc2191,frc7414,Yes,Mid,1,2,4,5,51,No,-1
11756,qm,2022paphi,2022paphi_qm55,55,1,red,"['frc341', 'frc4342', 'frc486', 'frc2234', 'frc204', 'frc1640']",red,frc341,frc4342,frc486,frc2234,frc204,frc1640,Yes,Traversal,2,2,0,16,80,Yes,2
11497,qm,2022paben,2022paben_qm56,56,1,red,"['frc1807', 'frc486', 'frc6327', 'frc8707', 'frc316', 'frc321']",red,frc1807,frc486,frc6327,frc8707,frc316,frc321,No,None,0,3,1,13,68,Yes,4
8358,qm,2022mrcmp,2022mrcmp_qm66,66,1,red,"['frc1218', 'frc486', 'frc708', 'frc5490', 'frc41', 'frc1914']",red,frc1218,frc486,frc708,frc5490,frc41,frc1914,Yes,None,1,3,2,12,88,Yes,-1
8371,qm,2022mrcmp,2022mrcmp_qm78,78,1,blue,"['frc486', 'frc4653', 'frc1676', 'frc1218', 'frc223', 'frc2495']",red,frc486,frc4653,frc1676,frc1218,frc223,frc2495,Yes,None,1,3,10,8,60,No,-1
8382,qm,2022mrcmp,2022mrcmp_qm88,88,1,red,"['frc222', 'frc5895', 'frc2577', 'frc56', 'frc1403', 'frc486']",blue,frc56,frc1403,frc486,frc222,frc5895,frc2577,Yes,Traversal,1,4,7,9,74,No,-1
8277,qm,2022mrcmp,2022mrcmp_qm100,100,1,red,"['frc2590', 'frc222', 'frc486', 'frc1089', 'frc25', 'frc433']",red,frc2590,frc222,frc486,frc1089,frc25,frc433,Yes,Traversal,1,4,1,28,109,Yes,-1
8288,qm,2022mrcmp,2022mrcmp_qm110,110,1,blue,"['frc1811', 'frc8513', 'frc2016', 'frc486', 'frc341', 'frc4373']",blue,frc486,frc341,frc4373,frc1811,frc8513,frc2016,Yes,High,1,6,0,18,101,Yes,-1
8295,qm,2022mrcmp,2022mrcmp_qm117,117,1,red,"['frc486', 'frc316', 'frc3637', 'frc103', 'frc1257', 'frc75']",red,frc486,frc316,frc3637,frc103,frc1257,frc75,Yes,Traversal,2,4,0,19,112,Yes,-1
