level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
14295,f,2022week0,2022week0_f1m1,1,1,red,"['frc125', 'frc238', 'frc5459', 'frc5813', 'frc58', 'frc501']",red,frc125,frc238,frc5459,frc5813,frc58,frc501,Yes,None,0,4,0,7,51,Yes,-1
14297,qf,2022week0,2022week0_qf1m1,1,1,red,"['frc125', 'frc238', 'frc5459', 'frc8898', 'frc8897', 'frc8899']",red,frc125,frc238,frc5459,frc8898,frc8897,frc8899,No,Low,0,0,0,0,16,Yes,-1
9487,qf,2022nhsea,2022nhsea_qf1m1,1,1,red,"['frc133', 'frc238', 'frc2648', 'frc2713', 'frc8046', 'frc3451']",red,frc133,frc238,frc2648,frc2713,frc8046,frc3451,Yes,Traversal,0,5,0,26,103,Yes,4
9488,qf,2022nhsea,2022nhsea_qf1m2,2,1,red,"['frc133', 'frc238', 'frc2648', 'frc2713', 'frc8046', 'frc3451']",red,frc133,frc238,frc2648,frc2713,frc8046,frc3451,Yes,Traversal,0,7,0,25,109,Yes,4
9248,sf,2022necmp2,2022necmp2_sf1m2,2,1,red,"['frc176', 'frc238', 'frc5846', 'frc1768', 'frc5687', 'frc6933']",red,frc176,frc238,frc5846,frc1768,frc5687,frc6933,Yes,Traversal,1,7,0,36,150,Yes,-1
9576,sf,2022nhsea,2022nhsea_sf1m2,2,1,red,"['frc133', 'frc238', 'frc2648', 'frc319', 'frc58', 'frc7674']",red,frc133,frc238,frc2648,frc319,frc58,frc7674,Yes,Traversal,0,5,0,32,105,Yes,4
14296,f,2022week0,2022week0_f1m2,2,1,red,"['frc125', 'frc238', 'frc5459', 'frc5813', 'frc58', 'frc501']",red,frc125,frc238,frc5459,frc5813,frc58,frc501,Yes,None,0,3,0,3,37,Yes,-1
14298,qf,2022week0,2022week0_qf1m2,2,1,red,"['frc125', 'frc238', 'frc5459', 'frc8898', 'frc8897', 'frc8899']",red,frc125,frc238,frc5459,frc8898,frc8897,frc8899,Yes,Low,0,0,0,0,18,Yes,-1
9161,qf,2022necmp2,2022necmp2_qf1m2,2,1,red,"['frc176', 'frc238', 'frc5846', 'frc126', 'frc2877', 'frc509']",red,frc176,frc238,frc5846,frc126,frc2877,frc509,Yes,Traversal,1,5,0,24,110,Yes,-1
9486,f,2022nhsea,2022nhsea_f1m2,2,1,red,"['frc133', 'frc238', 'frc2648', 'frc6329', 'frc4564', 'frc6324']",red,frc133,frc238,frc2648,frc6329,frc4564,frc6324,Yes,Traversal,0,7,0,17,93,Yes,4
14323,sf,2022week0,2022week0_sf1m2,2,1,red,"['frc125', 'frc238', 'frc5459', 'frc88', 'frc8724', 'frc1073']",red,frc125,frc238,frc5459,frc88,frc8724,frc1073,Yes,None,1,5,0,14,74,Yes,-1
9062,f,2022necmp,2022necmp_f1m2,2,1,blue,"['frc177', 'frc230', 'frc4048', 'frc176', 'frc238', 'frc5846']",blue,frc176,frc238,frc5846,frc177,frc230,frc4048,Yes,Traversal,0,5,0,25,114,Yes,-1
9159,f,2022necmp2,2022necmp2_f1m2,2,1,red,"['frc176', 'frc238', 'frc5846', 'frc6329', 'frc95', 'frc8046']",red,frc176,frc238,frc5846,frc6329,frc95,frc8046,Yes,Traversal,1,7,0,23,128,Yes,-1
4550,qf,2022marea,2022marea_qf3m2,2,3,red,"['frc238', 'frc2877', 'frc2342', 'frc348', 'frc5735', 'frc6201']",red,frc238,frc2877,frc2342,frc348,frc5735,frc6201,Yes,Mid,0,5,0,21,104,Yes,2
4634,sf,2022marea,2022marea_sf2m2,2,2,blue,"['frc238', 'frc2877', 'frc2342', 'frc1153', 'frc88', 'frc1474']",red,frc238,frc2877,frc2342,frc1153,frc88,frc1474,Yes,None,0,6,1,14,65,No,2
9577,sf,2022nhsea,2022nhsea_sf1m3,3,1,red,"['frc133', 'frc238', 'frc2648', 'frc319', 'frc58', 'frc7674']",red,frc133,frc238,frc2648,frc319,frc58,frc7674,Yes,Traversal,0,6,0,21,105,Yes,4
14316,qm,2022week0,2022week0_qm4,4,1,blue,"['frc8724', 'frc5459', 'frc125', 'frc5687', 'frc238', 'frc5813']",blue,frc5687,frc238,frc5813,frc8724,frc5459,frc125,No,None,0,1,0,6,18,Yes,-1
9528,qm,2022nhsea,2022nhsea_qm4,4,1,blue,"['frc6329', 'frc6690', 'frc6161', 'frc238', 'frc1307', 'frc131']",blue,frc238,frc1307,frc131,frc6329,frc6690,frc6161,Yes,Traversal,0,5,0,19,81,Yes,4
4586,qm,2022marea,2022marea_qm4,4,1,red,"['frc238', 'frc5752', 'frc2423', 'frc6324', 'frc6529', 'frc319']",red,frc238,frc5752,frc2423,frc6324,frc6529,frc319,Yes,High,2,2,0,8,46,Yes,2
14319,qm,2022week0,2022week0_qm7,7,1,blue,"['frc2370', 'frc5813', 'frc151', 'frc58', 'frc8724', 'frc238']",blue,frc58,frc8724,frc238,frc2370,frc5813,frc151,No,None,0,1,7,10,45,Yes,-1
4554,qm,2022marea,2022marea_qm10,10,1,blue,"['frc8567', 'frc2084', 'frc238', 'frc2713', 'frc5735', 'frc125']",red,frc8567,frc2084,frc238,frc2713,frc5735,frc125,Yes,Traversal,0,4,0,7,55,No,2
14308,qm,2022week0,2022week0_qm11,11,1,red,"['frc1073', 'frc238', 'frc125', 'frc509', 'frc2342', 'frc3467']",red,frc1073,frc238,frc125,frc509,frc2342,frc3467,No,None,0,4,3,6,41,Yes,-1
9497,qm,2022nhsea,2022nhsea_qm11,11,1,red,"['frc3451', 'frc238', 'frc5459', 'frc5265', 'frc1512', 'frc8023']",red,frc3451,frc238,frc5459,frc5265,frc1512,frc8023,Yes,Traversal,0,3,7,13,76,Yes,4
9172,qm,2022necmp2,2022necmp2_qm12,12,1,blue,"['frc467', 'frc1073', 'frc238', 'frc2067', 'frc176', 'frc2877']",red,frc467,frc1073,frc238,frc2067,frc176,frc2877,Yes,None,0,4,7,11,55,No,-1
4559,qm,2022marea,2022marea_qm15,15,1,blue,"['frc5962', 'frc5735', 'frc238', 'frc2877', 'frc6324', 'frc4909']",red,frc5962,frc5735,frc238,frc2877,frc6324,frc4909,Yes,Mid,2,4,6,8,58,No,2
9501,qm,2022nhsea,2022nhsea_qm15,15,1,blue,"['frc3451', 'frc131', 'frc319', 'frc238', 'frc4564', 'frc133']",blue,frc238,frc4564,frc133,frc3451,frc131,frc319,Yes,Traversal,0,6,8,27,124,Yes,4
14313,qm,2022week0,2022week0_qm16,16,1,blue,"['frc1073', 'frc4909', 'frc1153', 'frc238', 'frc2370', 'frc501']",blue,frc238,frc2370,frc501,frc1073,frc4909,frc1153,Yes,None,0,4,0,10,40,Yes,-1
9179,qm,2022necmp2,2022necmp2_qm19,19,1,red,"['frc176', 'frc238', 'frc1027', 'frc1768', 'frc3146', 'frc2877']",red,frc176,frc238,frc1027,frc1768,frc3146,frc2877,Yes,Mid,0,4,0,29,116,Yes,-1
4566,qm,2022marea,2022marea_qm21,21,1,red,"['frc6529', 'frc6201', 'frc238', 'frc1474', 'frc4311', 'frc6324']",red,frc6529,frc6201,frc238,frc1474,frc4311,frc6324,Yes,High,0,5,0,6,58,Yes,2
9184,qm,2022necmp2,2022necmp2_qm23,23,1,blue,"['frc8889', 'frc6201', 'frc8046', 'frc1768', 'frc2067', 'frc238']",blue,frc1768,frc2067,frc238,frc8889,frc6201,frc8046,Yes,Traversal,0,5,0,39,134,Yes,-1
9514,qm,2022nhsea,2022nhsea_qm27,27,1,red,"['frc172', 'frc238', 'frc8046', 'frc4925', 'frc2648', 'frc5902']",red,frc172,frc238,frc8046,frc4925,frc2648,frc5902,Yes,Traversal,2,3,12,9,82,Yes,4
9189,qm,2022necmp2,2022necmp2_qm28,28,1,red,"['frc238', 'frc2877', 'frc1991', 'frc7153', 'frc3182', 'frc6201']",red,frc238,frc2877,frc1991,frc7153,frc3182,frc6201,Yes,Traversal,0,6,0,16,98,Yes,-1
4577,qm,2022marea,2022marea_qm31,31,1,blue,"['frc4761', 'frc5422', 'frc5752', 'frc238', 'frc5813', 'frc5459']",blue,frc238,frc5813,frc5459,frc4761,frc5422,frc5752,Yes,Mid,0,6,0,21,103,Yes,2
9521,qm,2022nhsea,2022nhsea_qm33,33,1,red,"['frc238', 'frc4906', 'frc7913', 'frc8410', 'frc509', 'frc7674']",red,frc238,frc4906,frc7913,frc8410,frc509,frc7674,Yes,Traversal,2,5,7,17,96,Yes,4
9196,qm,2022necmp2,2022necmp2_qm34,34,1,red,"['frc5494', 'frc238', 'frc5687', 'frc228', 'frc172', 'frc3182']",red,frc5494,frc238,frc5687,frc228,frc172,frc3182,No,Traversal,0,6,0,24,109,Yes,-1
4581,qm,2022marea,2022marea_qm35,35,1,red,"['frc4909', 'frc246', 'frc4761', 'frc4311', 'frc238', 'frc3958']",blue,frc4311,frc238,frc3958,frc4909,frc246,frc4761,Yes,High,1,1,2,8,42,No,2
9525,qm,2022nhsea,2022nhsea_qm37,37,1,blue,"['frc172', 'frc166', 'frc4546', 'frc6324', 'frc6161', 'frc238']",blue,frc6324,frc6161,frc238,frc172,frc166,frc4546,Yes,Traversal,0,3,0,9,65,Yes,4
9530,qm,2022nhsea,2022nhsea_qm41,41,1,blue,"['frc5687', 'frc4546', 'frc246', 'frc4925', 'frc238', 'frc6690']",blue,frc4925,frc238,frc6690,frc5687,frc4546,frc246,Yes,High,1,4,0,7,54,Yes,4
4588,qm,2022marea,2022marea_qm41,41,1,blue,"['frc4176', 'frc2342', 'frc5459', 'frc238', 'frc1761', 'frc246']",blue,frc238,frc1761,frc246,frc4176,frc2342,frc5459,Yes,High,0,4,0,7,52,Yes,2
9207,qm,2022necmp2,2022necmp2_qm44,44,1,blue,"['frc6933', 'frc1073', 'frc2648', 'frc238', 'frc3182', 'frc558']",blue,frc238,frc3182,frc558,frc6933,frc1073,frc2648,Yes,High,1,4,0,16,80,Yes,-1
9540,qm,2022nhsea,2022nhsea_qm50,50,1,blue,"['frc4473', 'frc2713', 'frc663', 'frc4761', 'frc58', 'frc238']",blue,frc4761,frc58,frc238,frc4473,frc2713,frc663,Yes,None,0,6,0,21,102,Yes,4
4599,qm,2022marea,2022marea_qm51,51,1,red,"['frc238', 'frc2877', 'frc1073', 'frc88', 'frc1153', 'frc1965']",red,frc238,frc2877,frc1073,frc88,frc1153,frc1965,Yes,Mid,0,4,1,14,76,Yes,2
9216,qm,2022necmp2,2022necmp2_qm52,52,1,blue,"['frc126', 'frc1099', 'frc5112', 'frc6690', 'frc238', 'frc8023']",blue,frc6690,frc238,frc8023,frc126,frc1099,frc5112,Yes,Traversal,2,4,1,15,92,Yes,-1
4603,qm,2022marea,2022marea_qm55,55,1,blue,"['frc4761', 'frc238', 'frc2713', 'frc6201', 'frc2877', 'frc5752']",red,frc4761,frc238,frc2713,frc6201,frc2877,frc5752,Yes,High,3,2,3,5,53,No,2
9221,qm,2022necmp2,2022necmp2_qm57,57,1,blue,"['frc558', 'frc509', 'frc3146', 'frc238', 'frc8889', 'frc1099']",blue,frc238,frc8889,frc1099,frc558,frc509,frc3146,Yes,Traversal,3,4,11,9,82,Yes,-1
9547,qm,2022nhsea,2022nhsea_qm57,57,1,red,"['frc2648', 'frc5494', 'frc238', 'frc1831', 'frc6153', 'frc7913']",red,frc2648,frc5494,frc238,frc1831,frc6153,frc7913,Yes,Traversal,1,4,8,9,75,Yes,4
4609,qm,2022marea,2022marea_qm60,60,1,blue,"['frc4169', 'frc8567', 'frc4546', 'frc5422', 'frc238', 'frc1474']",blue,frc5422,frc238,frc1474,frc4169,frc8567,frc4546,Yes,Traversal,1,2,12,12,79,Yes,2
9552,qm,2022nhsea,2022nhsea_qm61,61,1,blue,"['frc4906', 'frc4925', 'frc6762', 'frc663', 'frc238', 'frc1831']",blue,frc663,frc238,frc1831,frc4906,frc4925,frc6762,Yes,Traversal,0,1,0,15,67,Yes,4
9227,qm,2022necmp2,2022necmp2_qm62,62,1,blue,"['frc172', 'frc558', 'frc2713', 'frc126', 'frc509', 'frc238']",blue,frc126,frc509,frc238,frc172,frc558,frc2713,Yes,None,0,5,4,22,104,Yes,-1
4616,qm,2022marea,2022marea_qm67,67,1,red,"['frc5813', 'frc1474', 'frc88', 'frc4905', 'frc5563', 'frc238']",blue,frc4905,frc5563,frc238,frc5813,frc1474,frc88,Yes,Traversal,1,5,0,11,69,No,2
9232,qm,2022necmp2,2022necmp2_qm67,67,1,blue,"['frc1991', 'frc195', 'frc3146', 'frc8046', 'frc172', 'frc238']",blue,frc8046,frc172,frc238,frc1991,frc195,frc3146,Yes,Traversal,1,4,11,21,107,Yes,-1
9562,qm,2022nhsea,2022nhsea_qm70,70,1,red,"['frc238', 'frc246', 'frc6153', 'frc58', 'frc4906', 'frc6324']",red,frc238,frc246,frc6153,frc58,frc4906,frc6324,Yes,Traversal,1,4,6,11,79,Yes,4
9239,qm,2022necmp2,2022necmp2_qm73,73,1,red,"['frc6153', 'frc238', 'frc2648', 'frc2713', 'frc2877', 'frc6690']",red,frc6153,frc238,frc2648,frc2713,frc2877,frc6690,Yes,Traversal,0,5,0,25,109,Yes,-1
9567,qm,2022nhsea,2022nhsea_qm75,75,1,red,"['frc1247', 'frc7314', 'frc238', 'frc5459', 'frc1307', 'frc246']",red,frc1247,frc7314,frc238,frc5459,frc1307,frc246,Yes,Traversal,2,2,2,4,49,Yes,4
4627,qm,2022marea,2022marea_qm77,77,1,blue,"['frc5962', 'frc509', 'frc175', 'frc4176', 'frc238', 'frc348']",blue,frc4176,frc238,frc348,frc5962,frc509,frc175,Yes,Traversal,0,3,0,10,57,Yes,2
