level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2056,qm,2022dc313,2022dc313_qm12,12,1,blue,"['frc8622', 'frc8726', 'frc2421', 'frc612', 'frc8703', 'frc1111']",blue,frc612,frc8703,frc1111,frc8622,frc8726,frc2421,Yes,None,0,1,16,0,34,Yes,1
1562,qm,2022chcmp,2022chcmp_qm15,15,1,blue,"['frc6326', 'frc4472', 'frc3748', 'frc1111', 'frc1731', 'frc1262']",blue,frc1111,frc1731,frc1262,frc6326,frc4472,frc3748,Yes,None,0,3,1,16,68,Yes,-1
2061,qm,2022dc313,2022dc313_qm17,17,1,blue,"['frc6239', 'frc3748', 'frc612', 'frc1111', 'frc8514', 'frc8726']",blue,frc1111,frc8514,frc8726,frc6239,frc3748,frc612,Yes,Mid,0,3,1,6,41,Yes,1
2063,qm,2022dc313,2022dc313_qm19,19,1,red,"['frc116', 'frc5338', 'frc8622', 'frc1111', 'frc3748', 'frc2068']",blue,frc1111,frc3748,frc2068,frc116,frc5338,frc8622,Yes,None,1,3,2,5,32,No,1
1570,qm,2022chcmp,2022chcmp_qm22,22,1,red,"['frc1719', 'frc836', 'frc1731', 'frc1111', 'frc2199', 'frc1610']",blue,frc1111,frc2199,frc1610,frc1719,frc836,frc1731,Yes,None,0,4,0,17,79,No,-1
2067,qm,2022dc313,2022dc313_qm22,22,1,red,"['frc5841', 'frc1111', 'frc5338', 'frc4456', 'frc2421', 'frc8592']",red,frc5841,frc1111,frc5338,frc4456,frc2421,frc8592,Yes,Mid,1,1,8,12,52,Yes,1
2984,qm,2022hop,2022hop_qm24,24,1,blue,"['frc1807', 'frc2883', 'frc148', 'frc829', 'frc1111', 'frc6420']",blue,frc829,frc1111,frc6420,frc1807,frc2883,frc148,Yes,Mid,0,5,0,29,120,Yes,-1
2070,qm,2022dc313,2022dc313_qm25,25,1,blue,"['frc2421', 'frc8703', 'frc5338', 'frc116', 'frc6239', 'frc1111']",blue,frc116,frc6239,frc1111,frc2421,frc8703,frc5338,Yes,Mid,0,4,2,6,44,Yes,1
2073,qm,2022dc313,2022dc313_qm28,28,1,red,"['frc8592', 'frc4456', 'frc1111', 'frc8326', 'frc116', 'frc612']",red,frc8592,frc4456,frc1111,frc8326,frc116,frc612,No,None,1,3,2,6,42,Yes,1
1580,qm,2022chcmp,2022chcmp_qm31,31,1,red,"['frc5549', 'frc8230', 'frc1111', 'frc2186', 'frc614', 'frc1610']",red,frc5549,frc8230,frc1111,frc2186,frc614,frc1610,Yes,None,0,3,0,26,74,Yes,-1
2999,qm,2022hop,2022hop_qm38,38,1,red,"['frc1574', 'frc1111', 'frc4592', 'frc5806', 'frc5006', 'frc177']",red,frc1574,frc1111,frc4592,frc5806,frc5006,frc177,Yes,Mid,0,5,1,21,94,Yes,-1
1593,qm,2022chcmp,2022chcmp_qm43,43,1,blue,"['frc5338', 'frc2914', 'frc1111', 'frc4286', 'frc401', 'frc686']",red,frc5338,frc2914,frc1111,frc4286,frc401,frc686,Yes,None,1,4,10,8,62,No,-1
3009,qm,2022hop,2022hop_qm47,47,1,red,"['frc3478', 'frc488', 'frc1111', 'frc4063', 'frc8037', 'frc201']",red,frc3478,frc488,frc1111,frc4063,frc8037,frc201,Yes,High,0,6,0,28,106,Yes,-1
1603,qm,2022chcmp,2022chcmp_qm52,52,1,red,"['frc4821', 'frc614', 'frc1111', 'frc4541', 'frc2537', 'frc5804']",red,frc4821,frc614,frc1111,frc4541,frc2537,frc5804,Yes,Mid,0,3,1,16,67,Yes,-1
3020,qm,2022hop,2022hop_qm57,57,1,blue,"['frc8822', 'frc624', 'frc8745', 'frc1339', 'frc1111', 'frc4911']",blue,frc1339,frc1111,frc4911,frc8822,frc624,frc8745,Yes,Low,0,7,1,30,129,Yes,-1
3032,qm,2022hop,2022hop_qm68,68,1,blue,"['frc1156', 'frc2443', 'frc8739', 'frc4522', 'frc3512', 'frc1111']",blue,frc4522,frc3512,frc1111,frc1156,frc2443,frc8739,Yes,High,0,6,0,49,157,Yes,-1
1621,qm,2022chcmp,2022chcmp_qm69,69,1,red,"['frc1086', 'frc836', 'frc7770', 'frc1727', 'frc1111', 'frc3939']",blue,frc1727,frc1111,frc3939,frc1086,frc836,frc7770,Yes,None,0,2,0,3,36,No,-1
1629,qm,2022chcmp,2022chcmp_qm76,76,1,red,"['frc623', 'frc1111', 'frc7429', 'frc6504', 'frc2199', 'frc6802']",red,frc623,frc1111,frc7429,frc6504,frc2199,frc6802,No,Low,0,4,0,31,107,Yes,-1
3044,qm,2022hop,2022hop_qm79,79,1,red,"['frc1111', 'frc5817', 'frc1706', 'frc2771', 'frc6135', 'frc597']",red,frc1111,frc5817,frc1706,frc2771,frc6135,frc597,Yes,High,0,8,0,41,140,Yes,-1
1638,qm,2022chcmp,2022chcmp_qm84,84,1,blue,"['frc422', 'frc623', 'frc1908', 'frc1111', 'frc2537', 'frc836']",blue,frc1111,frc2537,frc836,frc422,frc623,frc1908,Yes,Low,0,7,0,26,106,Yes,-1
3054,qm,2022hop,2022hop_qm88,88,1,red,"['frc2052', 'frc180', 'frc7315', 'frc5505', 'frc7021', 'frc1111']",blue,frc5505,frc7021,frc1111,frc2052,frc180,frc7315,Yes,High,0,4,0,17,91,No,-1
1650,qm,2022chcmp,2022chcmp_qm95,95,1,blue,"['frc8726', 'frc3136', 'frc888', 'frc1123', 'frc1111', 'frc5587']",blue,frc1123,frc1111,frc5587,frc8726,frc3136,frc888,Yes,None,1,5,10,15,91,Yes,-1
2946,qm,2022hop,2022hop_qm102,102,1,blue,"['frc1111', 'frc3538', 'frc2976', 'frc4592', 'frc2767', 'frc7617']",red,frc1111,frc3538,frc2976,frc4592,frc2767,frc7617,Yes,High,0,6,0,18,91,No,-1
1540,qm,2022chcmp,2022chcmp_qm103,103,1,red,"['frc8592', 'frc1111', 'frc6504', 'frc384', 'frc6802', 'frc2377']",red,frc8592,frc1111,frc6504,frc384,frc6802,frc2377,No,Low,1,3,10,14,72,Yes,-1
1549,qm,2022chcmp,2022chcmp_qm111,111,1,blue,"['frc6194', 'frc4638', 'frc384', 'frc4242', 'frc1885', 'frc1111']",blue,frc4242,frc1885,frc1111,frc6194,frc4638,frc384,Yes,None,0,5,0,22,85,Yes,-1
2969,qm,2022hop,2022hop_qm123,123,1,blue,"['frc1111', 'frc597', 'frc2502', 'frc2252', 'frc302', 'frc4213']",red,frc1111,frc597,frc2502,frc2252,frc302,frc4213,Yes,High,0,5,0,26,109,No,-1
