level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1935,qm,2022ctwat,2022ctwat_qm51,51,1,blue,"['frc5142', 'frc2067', 'frc8889', 'frc3566', 'frc7694', 'frc3461']",red,frc5142,frc2067,frc8889,frc3566,frc7694,frc3461,No,None,0,2,2,4,36,No,1
9221,qm,2022necmp2,2022necmp2_qm57,57,1,blue,"['frc558', 'frc509', 'frc3146', 'frc238', 'frc8889', 'frc1099']",blue,frc238,frc8889,frc1099,frc558,frc509,frc3146,Yes,None,3,4,11,9,82,Yes,-1
1847,qm,2022cthar,2022cthar_qm57,57,1,blue,"['frc175', 'frc7694', 'frc7407', 'frc88', 'frc7760', 'frc8889']",blue,frc88,frc7760,frc8889,frc175,frc7694,frc7407,Yes,Mid,2,3,0,8,86,Yes,-1
1942,qm,2022ctwat,2022ctwat_qm58,58,1,blue,"['frc2170', 'frc8889', 'frc3182', 'frc4628', 'frc237', 'frc8085']",red,frc2170,frc8889,frc3182,frc4628,frc237,frc8085,Yes,None,1,0,7,0,13,No,1
1853,qm,2022cthar,2022cthar_qm62,62,1,blue,"['frc8889', 'frc1721', 'frc155', 'frc88', 'frc8167', 'frc3146']",red,frc8889,frc1721,frc155,frc88,frc8167,frc3146,Yes,None,2,1,8,7,40,No,-1
1947,qm,2022ctwat,2022ctwat_qm62,62,1,blue,"['frc236', 'frc2785', 'frc8889', 'frc181', 'frc4628', 'frc155']",red,frc236,frc2785,frc8889,frc181,frc4628,frc155,Yes,None,0,2,8,3,36,No,1
9230,qm,2022necmp2,2022necmp2_qm65,65,1,red,"['frc6933', 'frc6690', 'frc3182', 'frc8889', 'frc8023', 'frc1768']",blue,frc8889,frc8023,frc1768,frc6933,frc6690,frc3182,Yes,None,2,0,3,1,17,No,-1
1859,qm,2022cthar,2022cthar_qm68,68,1,red,"['frc8889', 'frc839', 'frc999', 'frc3464', 'frc2170', 'frc2064']",red,frc8889,frc839,frc999,frc3464,frc2170,frc2064,Yes,None,1,1,9,3,41,Yes,-1
9234,qm,2022necmp2,2022necmp2_qm69,69,1,blue,"['frc1027', 'frc8889', 'frc6690', 'frc6933', 'frc166', 'frc61']",red,frc1027,frc8889,frc6690,frc6933,frc166,frc61,Yes,None,2,1,10,7,59,No,-1
1958,qm,2022ctwat,2022ctwat_qm72,72,1,red,"['frc8889', 'frc8167', 'frc155', 'frc1099', 'frc2064', 'frc6333']",red,frc8889,frc8167,frc155,frc1099,frc2064,frc6333,Yes,None,2,1,2,8,38,Yes,1
9240,qm,2022necmp2,2022necmp2_qm74,74,1,blue,"['frc5494', 'frc6933', 'frc8889', 'frc3461', 'frc8023', 'frc663']",red,frc5494,frc6933,frc8889,frc3461,frc8023,frc663,Yes,None,1,5,3,3,49,No,-1
1962,qm,2022ctwat,2022ctwat_qm76,76,1,blue,"['frc4572', 'frc3654', 'frc8889', 'frc2064', 'frc3182', 'frc2785']",red,frc4572,frc3654,frc8889,frc2064,frc3182,frc2785,Yes,None,2,0,13,0,23,No,1
1871,qm,2022cthar,2022cthar_qm79,79,1,red,"['frc7462', 'frc8889', 'frc5142', 'frc3182', 'frc1071', 'frc7869']",red,frc7462,frc8889,frc5142,frc3182,frc1071,frc7869,Yes,None,2,2,2,5,34,Yes,-1
