level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1611,qm,2022chcmp,2022chcmp_qm6,6,1,red,"['frc6326', 'frc1731', 'frc5549', 'frc1123', 'frc4242', 'frc8592']",blue,frc1123,frc4242,frc8592,frc6326,frc1731,frc5549,Yes,High,1,3,16,10,70,No,-1
2043,qm,2022dc312,2022dc312_qm8,8,1,red,"['frc1629', 'frc5243', 'frc4242', 'frc6326', 'frc4472', 'frc686']",red,frc1629,frc5243,frc4242,frc6326,frc4472,frc686,Yes,High,2,1,8,4,53,Yes,1
2007,qm,2022dc305,2022dc305_qm8,8,1,blue,"['frc4242', 'frc5830', 'frc8622', 'frc612', 'frc4099', 'frc2900']",red,frc4242,frc5830,frc8622,frc612,frc4099,frc2900,No,High,0,0,1,3,29,No,0
1977,qm,2022dc305,2022dc305_qm10,10,1,red,"['frc4242', 'frc2912', 'frc2914', 'frc612', 'frc888', 'frc8622']",red,frc4242,frc2912,frc2914,frc612,frc888,frc8622,Yes,High,1,1,3,2,29,Yes,0
2016,qm,2022dc312,2022dc312_qm10,10,1,blue,"['frc5115', 'frc6213', 'frc686', 'frc4242', 'frc1731', 'frc4472']",blue,frc4242,frc1731,frc4472,frc5115,frc6213,frc686,No,High,0,5,0,7,46,Yes,1
2019,qm,2022dc312,2022dc312_qm13,13,1,blue,"['frc686', 'frc4242', 'frc7770', 'frc1731', 'frc3373', 'frc1418']",red,frc686,frc4242,frc7770,frc1731,frc3373,frc1418,Yes,High,3,1,3,2,33,No,1
1980,qm,2022dc305,2022dc305_qm13,13,1,blue,"['frc2912', 'frc4099', 'frc4242', 'frc620', 'frc888', 'frc836']",red,frc2912,frc4099,frc4242,frc620,frc888,frc836,Yes,High,1,0,10,6,46,No,0
1983,qm,2022dc305,2022dc305_qm16,16,1,blue,"['frc612', 'frc3793', 'frc2914', 'frc836', 'frc4242', 'frc611']",blue,frc836,frc4242,frc611,frc612,frc3793,frc2914,Yes,None,1,3,5,8,45,Yes,0
1563,qm,2022chcmp,2022chcmp_qm16,16,1,blue,"['frc4242', 'frc612', 'frc4099', 'frc614', 'frc888', 'frc2363']",red,frc4242,frc612,frc4099,frc614,frc888,frc2363,Yes,Mid,0,5,2,15,79,No,-1
2024,qm,2022dc312,2022dc312_qm18,18,1,red,"['frc2912', 'frc4638', 'frc4242', 'frc5115', 'frc4472', 'frc5243']",red,frc2912,frc4638,frc4242,frc5115,frc4472,frc5243,Yes,Mid,1,2,10,1,32,Yes,1
1986,qm,2022dc305,2022dc305_qm19,19,1,blue,"['frc2914', 'frc611', 'frc2988', 'frc4099', 'frc3793', 'frc4242']",blue,frc4099,frc3793,frc4242,frc2914,frc611,frc2988,Yes,High,1,1,7,8,49,Yes,0
2027,qm,2022dc312,2022dc312_qm20,20,1,red,"['frc4472', 'frc1418', 'frc2912', 'frc4242', 'frc3373', 'frc5587']",blue,frc4242,frc3373,frc5587,frc4472,frc1418,frc2912,Yes,High,0,2,0,3,28,No,1
2029,qm,2022dc312,2022dc312_qm22,22,1,blue,"['frc5587', 'frc1418', 'frc4242', 'frc1731', 'frc6326', 'frc1629']",red,frc5587,frc1418,frc4242,frc1731,frc6326,frc1629,Yes,High,0,2,0,5,40,No,1
1990,qm,2022dc305,2022dc305_qm22,22,1,red,"['frc888', 'frc8326', 'frc2988', 'frc2900', 'frc4242', 'frc2914']",blue,frc2900,frc4242,frc2914,frc888,frc8326,frc2988,Yes,High,1,2,6,1,32,No,0
1571,qm,2022chcmp,2022chcmp_qm23,23,1,blue,"['frc1262', 'frc2377', 'frc2186', 'frc8726', 'frc623', 'frc4242']",blue,frc8726,frc623,frc4242,frc1262,frc2377,frc2186,Yes,High,0,4,0,11,70,Yes,-1
1993,qm,2022dc305,2022dc305_qm25,25,1,red,"['frc3793', 'frc2988', 'frc4242', 'frc2900', 'frc2912', 'frc2849']",red,frc3793,frc2988,frc4242,frc2900,frc2912,frc2849,No,High,2,0,5,0,29,Yes,0
2032,qm,2022dc312,2022dc312_qm25,25,1,blue,"['frc5243', 'frc4242', 'frc6213', 'frc1629', 'frc1418', 'frc8217']",red,frc5243,frc4242,frc6213,frc1629,frc1418,frc8217,Yes,High,0,0,0,1,14,No,1
1997,qm,2022dc305,2022dc305_qm29,29,1,red,"['frc4242', 'frc1895', 'frc888', 'frc8622', 'frc4505', 'frc4099']",red,frc4242,frc1895,frc888,frc8622,frc4505,frc4099,Yes,High,1,1,8,1,48,Yes,0
2038,qm,2022dc312,2022dc312_qm30,30,1,blue,"['frc7770', 'frc5587', 'frc6213', 'frc4242', 'frc614', 'frc4638']",blue,frc4242,frc614,frc4638,frc7770,frc5587,frc6213,Yes,High,1,2,6,4,40,Yes,1
2002,qm,2022dc305,2022dc305_qm33,33,1,red,"['frc2912', 'frc8326', 'frc4242', 'frc620', 'frc611', 'frc5830']",red,frc2912,frc8326,frc4242,frc620,frc611,frc5830,Yes,High,2,0,9,0,29,Yes,0
1584,qm,2022chcmp,2022chcmp_qm35,35,1,blue,"['frc3136', 'frc2537', 'frc4242', 'frc2914', 'frc1727', 'frc401']",red,frc3136,frc2537,frc4242,frc2914,frc1727,frc401,Yes,High,0,4,8,14,80,No,-1
1596,qm,2022chcmp,2022chcmp_qm46,46,1,red,"['frc7770', 'frc7429', 'frc1629', 'frc4242', 'frc8622', 'frc836']",blue,frc4242,frc8622,frc836,frc7770,frc7429,frc1629,Yes,High,1,3,1,6,47,No,-1
1605,qm,2022chcmp,2022chcmp_qm54,54,1,red,"['frc4242', 'frc4472', 'frc4638', 'frc8592', 'frc4286', 'frc1086']",red,frc4242,frc4472,frc4638,frc8592,frc4286,frc1086,Yes,High,1,1,4,8,56,Yes,-1
1614,qm,2022chcmp,2022chcmp_qm62,62,1,blue,"['frc3274', 'frc1908', 'frc5804', 'frc5587', 'frc4242', 'frc4286']",blue,frc5587,frc4242,frc4286,frc3274,frc1908,frc5804,Yes,High,2,4,11,0,62,Yes,-1
1625,qm,2022chcmp,2022chcmp_qm72,72,1,red,"['frc612', 'frc1610', 'frc2537', 'frc3748', 'frc6194', 'frc4242']",blue,frc3748,frc6194,frc4242,frc612,frc1610,frc2537,Yes,High,0,0,7,0,21,No,-1
1635,qm,2022chcmp,2022chcmp_qm81,81,1,red,"['frc4638', 'frc122', 'frc4541', 'frc8230', 'frc5724', 'frc4242']",blue,frc8230,frc5724,frc4242,frc4638,frc122,frc4541,Yes,High,0,2,8,10,58,No,-1
1647,qm,2022chcmp,2022chcmp_qm92,92,1,blue,"['frc384', 'frc4242', 'frc5338', 'frc422', 'frc6802', 'frc5724']",red,frc384,frc4242,frc5338,frc422,frc6802,frc5724,Yes,High,1,4,7,10,75,No,-1
1541,qm,2022chcmp,2022chcmp_qm104,104,1,blue,"['frc1719', 'frc4242', 'frc5804', 'frc4472', 'frc116', 'frc2068']",red,frc1719,frc4242,frc5804,frc4472,frc116,frc2068,Yes,High,1,1,5,7,62,No,-1
1549,qm,2022chcmp,2022chcmp_qm111,111,1,blue,"['frc6194', 'frc4638', 'frc384', 'frc4242', 'frc1885', 'frc1111']",blue,frc4242,frc1885,frc1111,frc6194,frc4638,frc384,Yes,None,0,5,0,22,85,Yes,-1
