level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1915,qm,2022ctwat,2022ctwat_qm33,33,1,red,"['frc1071', 'frc236', 'frc716', 'frc3461', 'frc6346', 'frc3182']",blue,frc3461,frc6346,frc3182,frc1071,frc236,frc716,Yes,Mid,0,2,0,5,30,No,1
9322,qm,2022new,2022new_qm39,39,1,blue,"['frc3847', 'frc3196', 'frc2930', 'frc3461', 'frc2096', 'frc1640']",blue,frc3461,frc2096,frc1640,frc3847,frc3196,frc2930,Yes,Traversal,0,6,1,20,100,Yes,-1
9201,qm,2022necmp2,2022necmp2_qm39,39,1,blue,"['frc5112', 'frc3461', 'frc3146', 'frc6201', 'frc95', 'frc166']",red,frc5112,frc3461,frc3146,frc6201,frc95,frc166,Yes,Traversal,0,2,0,14,71,No,-1
1923,qm,2022ctwat,2022ctwat_qm40,40,1,blue,"['frc3461', 'frc7869', 'frc2785', 'frc8167', 'frc228', 'frc5856']",red,frc3461,frc7869,frc2785,frc8167,frc228,frc5856,Yes,Mid,0,0,0,5,26,No,1
4447,qm,2022macma,2022macma_qm43,43,1,blue,"['frc811', 'frc2876', 'frc1100', 'frc4097', 'frc3461', 'frc3467']",blue,frc4097,frc3461,frc3467,frc811,frc2876,frc1100,Yes,Mid,2,1,1,5,61,Yes,3
9206,qm,2022necmp2,2022necmp2_qm43,43,1,red,"['frc509', 'frc5846', 'frc3461', 'frc6201', 'frc467', 'frc1027']",red,frc509,frc5846,frc3461,frc6201,frc467,frc1027,Yes,Traversal,1,1,0,12,70,Yes,-1
9210,qm,2022necmp2,2022necmp2_qm47,47,1,blue,"['frc61', 'frc1027', 'frc1991', 'frc237', 'frc5494', 'frc3461']",blue,frc237,frc5494,frc3461,frc61,frc1027,frc1991,Yes,Traversal,0,4,0,26,105,Yes,-1
1930,qm,2022ctwat,2022ctwat_qm47,47,1,red,"['frc1350', 'frc7869', 'frc1124', 'frc1991', 'frc3461', 'frc558']",blue,frc1991,frc3461,frc558,frc1350,frc7869,frc1124,Yes,Mid,2,0,1,1,25,No,1
4452,qm,2022macma,2022macma_qm48,48,1,red,"['frc6731', 'frc4048', 'frc1100', 'frc716', 'frc8410', 'frc3461']",blue,frc716,frc8410,frc3461,frc6731,frc4048,frc1100,Yes,None,1,2,11,6,49,No,3
1935,qm,2022ctwat,2022ctwat_qm51,51,1,blue,"['frc5142', 'frc2067', 'frc8889', 'frc3566', 'frc7694', 'frc3461']",blue,frc3566,frc7694,frc3461,frc5142,frc2067,frc8889,Yes,None,1,1,6,11,54,Yes,1
9217,qm,2022necmp2,2022necmp2_qm53,53,1,blue,"['frc237', 'frc5846', 'frc7153', 'frc3461', 'frc95', 'frc2713']",blue,frc3461,frc95,frc2713,frc237,frc5846,frc7153,Yes,High,0,5,1,31,124,Yes,-1
9339,qm,2022new,2022new_qm54,54,1,red,"['frc1710', 'frc573', 'frc2122', 'frc1493', 'frc3461', 'frc111']",blue,frc1493,frc3461,frc111,frc1710,frc573,frc2122,Yes,None,0,5,0,32,111,No,-1
4459,qm,2022macma,2022macma_qm54,54,1,red,"['frc7760', 'frc230', 'frc2067', 'frc6731', 'frc2876', 'frc3461']",blue,frc6731,frc2876,frc3461,frc7760,frc230,frc2067,Yes,High,0,3,0,7,48,No,3
1939,qm,2022ctwat,2022ctwat_qm55,55,1,blue,"['frc2067', 'frc3461', 'frc1124', 'frc2785', 'frc177', 'frc3719']",red,frc2067,frc3461,frc1124,frc2785,frc177,frc3719,Yes,Mid,0,1,2,3,32,No,1
4466,qm,2022macma,2022macma_qm60,60,1,blue,"['frc3461', 'frc5112', 'frc1768', 'frc230', 'frc3467', 'frc8544']",red,frc3461,frc5112,frc1768,frc230,frc3467,frc8544,Yes,Traversal,1,1,1,13,60,No,3
9228,qm,2022necmp2,2022necmp2_qm63,63,1,red,"['frc1991', 'frc6329', 'frc3461', 'frc3146', 'frc663', 'frc1073']",red,frc1991,frc6329,frc3461,frc3146,frc663,frc1073,Yes,Traversal,0,5,0,25,106,Yes,-1
1948,qm,2022ctwat,2022ctwat_qm63,63,1,red,"['frc230', 'frc3566', 'frc6346', 'frc178', 'frc8167', 'frc3461']",blue,frc178,frc8167,frc3461,frc230,frc3566,frc6346,Yes,None,2,0,0,4,30,No,1
1952,qm,2022ctwat,2022ctwat_qm67,67,1,blue,"['frc2064', 'frc1071', 'frc3461', 'frc176', 'frc237', 'frc2067']",red,frc2064,frc1071,frc3461,frc176,frc237,frc2067,Yes,High,2,1,11,3,56,No,1
9353,qm,2022new,2022new_qm67,67,1,blue,"['frc1684', 'frc5166', 'frc3489', 'frc7157', 'frc573', 'frc3461']",blue,frc7157,frc573,frc3461,frc1684,frc5166,frc3489,Yes,Traversal,0,4,0,29,114,Yes,-1
4474,qm,2022macma,2022macma_qm68,68,1,red,"['frc3461', 'frc8724', 'frc138', 'frc811', 'frc190', 'frc121']",red,frc3461,frc8724,frc138,frc811,frc190,frc121,Yes,Traversal,1,2,10,12,73,Yes,3
9233,qm,2022necmp2,2022necmp2_qm68,68,1,blue,"['frc5846', 'frc2067', 'frc6153', 'frc558', 'frc3461', 'frc1099']",blue,frc558,frc3461,frc1099,frc5846,frc2067,frc6153,Yes,High,1,2,7,6,59,Yes,-1
9240,qm,2022necmp2,2022necmp2_qm74,74,1,blue,"['frc5494', 'frc6933', 'frc8889', 'frc3461', 'frc8023', 'frc663']",blue,frc3461,frc8023,frc663,frc5494,frc6933,frc8889,Yes,Traversal,1,3,0,6,65,Yes,-1
1960,qm,2022ctwat,2022ctwat_qm74,74,1,red,"['frc176', 'frc3719', 'frc558', 'frc3461', 'frc7462', 'frc237']",blue,frc3461,frc7462,frc237,frc176,frc3719,frc558,Yes,Mid,1,1,0,5,36,No,1
4481,qm,2022macma,2022macma_qm74,74,1,red,"['frc230', 'frc3461', 'frc4034', 'frc8724', 'frc8410', 'frc5422']",red,frc230,frc3461,frc4034,frc8724,frc8410,frc5422,Yes,Traversal,0,5,0,21,98,Yes,3
9374,qm,2022new,2022new_qm86,86,1,blue,"['frc3461', 'frc3339', 'frc166', 'frc1986', 'frc3015', 'frc5013']",red,frc3461,frc3339,frc166,frc1986,frc3015,frc5013,Yes,None,0,6,0,21,97,No,-1
9388,qm,2022new,2022new_qm99,99,1,red,"['frc2910', 'frc3461', 'frc7527', 'frc587', 'frc1730', 'frc8709']",red,frc2910,frc3461,frc7527,frc587,frc1730,frc8709,Yes,Mid,0,5,0,19,103,Yes,-1
9276,qm,2022new,2022new_qm111,111,1,blue,"['frc5987', 'frc4342', 'frc3630', 'frc4909', 'frc3461', 'frc1730']",blue,frc4909,frc3461,frc1730,frc5987,frc4342,frc3630,Yes,Traversal,0,4,0,36,128,Yes,-1
9289,qm,2022new,2022new_qm123,123,1,blue,"['frc2096', 'frc3065', 'frc5098', 'frc3461', 'frc2412', 'frc1676']",blue,frc3461,frc2412,frc1676,frc2096,frc3065,frc5098,Yes,Traversal,0,6,1,25,121,Yes,-1
