level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2068,qm,2022dc313,2022dc313_qm23,23,1,blue,"['frc8514', 'frc116', 'frc5841', 'frc2068', 'frc8726', 'frc8592']",blue,frc2068,frc8726,frc8592,frc8514,frc116,frc5841,No,None,1,2,1,7,29,Yes,1
2212,qm,2022dc327,2022dc327_qm24,24,1,red,"['frc1123', 'frc614', 'frc8726', 'frc5338', 'frc8592', 'frc6239']",blue,frc5338,frc8592,frc6239,frc1123,frc614,frc8726,Yes,Mid,3,0,15,5,51,No,3
1574,qm,2022chcmp,2022chcmp_qm26,26,1,red,"['frc8592', 'frc1908', 'frc2537', 'frc8622', 'frc1086', 'frc5338']",red,frc8592,frc1908,frc2537,frc8622,frc1086,frc5338,Yes,Mid,1,2,0,17,70,Yes,-1
2215,qm,2022dc327,2022dc327_qm27,27,1,blue,"['frc614', 'frc6239', 'frc611', 'frc8592', 'frc1727', 'frc116']",blue,frc8592,frc1727,frc116,frc614,frc6239,frc611,Yes,None,0,2,1,9,56,Yes,3
2073,qm,2022dc313,2022dc313_qm28,28,1,red,"['frc8592', 'frc4456', 'frc1111', 'frc8326', 'frc116', 'frc612']",red,frc8592,frc4456,frc1111,frc8326,frc116,frc612,Yes,None,1,3,2,6,42,Yes,1
2217,qm,2022dc327,2022dc327_qm29,29,1,red,"['frc6239', 'frc449', 'frc8703', 'frc611', 'frc8592', 'frc539']",blue,frc611,frc8592,frc539,frc6239,frc449,frc8703,Yes,Mid,1,1,4,5,32,No,3
1587,qm,2022chcmp,2022chcmp_qm38,38,1,blue,"['frc620', 'frc5724', 'frc4099', 'frc2421', 'frc8592', 'frc3748']",blue,frc2421,frc8592,frc3748,frc620,frc5724,frc4099,No,Traversal,1,2,1,2,72,Yes,-1
1597,qm,2022chcmp,2022chcmp_qm47,47,1,red,"['frc1895', 'frc3748', 'frc116', 'frc8230', 'frc8592', 'frc3274']",blue,frc8230,frc8592,frc3274,frc1895,frc3748,frc116,Yes,Mid,1,3,3,7,57,No,-1
1605,qm,2022chcmp,2022chcmp_qm54,54,1,red,"['frc4242', 'frc4472', 'frc4638', 'frc8592', 'frc4286', 'frc1086']",blue,frc8592,frc4286,frc1086,frc4242,frc4472,frc4638,Yes,None,1,2,8,9,46,No,-1
1623,qm,2022chcmp,2022chcmp_qm70,70,1,blue,"['frc8592', 'frc4099', 'frc422', 'frc686', 'frc3136', 'frc1885']",red,frc8592,frc4099,frc422,frc686,frc3136,frc1885,Yes,Traversal,0,3,0,24,91,No,-1
1630,qm,2022chcmp,2022chcmp_qm77,77,1,blue,"['frc614', 'frc8726', 'frc8592', 'frc1727', 'frc422', 'frc836']",red,frc614,frc8726,frc8592,frc1727,frc422,frc836,Yes,Mid,0,3,0,8,50,No,-1
1640,qm,2022chcmp,2022chcmp_qm86,86,1,blue,"['frc449', 'frc8592', 'frc4821', 'frc1885', 'frc2914', 'frc6504']",red,frc449,frc8592,frc4821,frc1885,frc2914,frc6504,Yes,None,0,1,0,21,62,No,-1
1651,qm,2022chcmp,2022chcmp_qm96,96,1,red,"['frc401', 'frc2363', 'frc1719', 'frc7429', 'frc2377', 'frc8592']",blue,frc7429,frc2377,frc8592,frc401,frc2363,frc1719,Yes,None,0,2,0,19,58,No,-1
1540,qm,2022chcmp,2022chcmp_qm103,103,1,red,"['frc8592', 'frc1111', 'frc6504', 'frc384', 'frc6802', 'frc2377']",red,frc8592,frc1111,frc6504,frc384,frc6802,frc2377,Yes,Mid,1,3,10,14,72,Yes,-1
1552,qm,2022chcmp,2022chcmp_qm114,114,1,blue,"['frc2068', 'frc2421', 'frc623', 'frc2363', 'frc8592', 'frc1629']",blue,frc2363,frc8592,frc1629,frc2068,frc2421,frc623,Yes,Mid,0,5,0,23,88,Yes,-1
