level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1981,qm,2022dc305,2022dc305_qm14,14,1,blue,"['frc8622', 'frc2900', 'frc3793', 'frc611', 'frc2849', 'frc5830']",blue,frc611,frc2849,frc5830,frc8622,frc2900,frc3793,Yes,None,0,2,0,4,20,Yes,0
1984,qm,2022dc305,2022dc305_qm17,17,1,red,"['frc4099', 'frc5830', 'frc2988', 'frc1895', 'frc2849', 'frc888']",red,frc4099,frc5830,frc2988,frc1895,frc2849,frc888,Yes,None,1,1,1,12,47,Yes,0
2165,qm,2022dc326,2022dc326_qm17,17,1,red,"['frc1629', 'frc5549', 'frc2988', 'frc5830', 'frc1885', 'frc4541']",blue,frc5830,frc1885,frc4541,frc1629,frc5549,frc2988,No,None,0,2,0,8,53,No,3
2169,qm,2022dc326,2022dc326_qm20,20,1,blue,"['frc6504', 'frc5830', 'frc5243', 'frc1629', 'frc1915', 'frc4541']",red,frc6504,frc5830,frc5243,frc1629,frc1915,frc4541,No,Mid,1,0,6,0,22,No,3
1989,qm,2022dc305,2022dc305_qm21,21,1,blue,"['frc1895', 'frc4505', 'frc5830', 'frc836', 'frc612', 'frc2912']",red,frc1895,frc4505,frc5830,frc836,frc612,frc2912,No,None,0,2,0,6,26,No,0
2172,qm,2022dc326,2022dc326_qm23,23,1,red,"['frc5830', 'frc6504', 'frc5549', 'frc2900', 'frc5243', 'frc1418']",red,frc5830,frc6504,frc5549,frc2900,frc5243,frc1418,Yes,None,1,1,3,6,43,Yes,3
1992,qm,2022dc305,2022dc305_qm24,24,1,red,"['frc1895', 'frc836', 'frc611', 'frc620', 'frc5830', 'frc612']",blue,frc620,frc5830,frc612,frc1895,frc836,frc611,Yes,None,0,1,0,5,36,No,0
1994,qm,2022dc305,2022dc305_qm26,26,1,red,"['frc5830', 'frc836', 'frc8326', 'frc8622', 'frc1895', 'frc2914']",red,frc5830,frc836,frc8326,frc8622,frc1895,frc2914,Yes,Mid,0,3,0,14,52,Yes,0
1996,qm,2022dc305,2022dc305_qm28,28,1,blue,"['frc2914', 'frc3793', 'frc836', 'frc5830', 'frc2988', 'frc2900']",blue,frc5830,frc2988,frc2900,frc2914,frc3793,frc836,Yes,None,1,0,2,0,22,Yes,0
2178,qm,2022dc326,2022dc326_qm29,29,1,blue,"['frc5830', 'frc8217', 'frc1418', 'frc2199', 'frc4541', 'frc2961']",red,frc5830,frc8217,frc1418,frc2199,frc4541,frc2961,No,None,1,1,0,5,18,No,3
2181,qm,2022dc326,2022dc326_qm31,31,1,red,"['frc6504', 'frc2199', 'frc836', 'frc4821', 'frc1629', 'frc5830']",blue,frc4821,frc1629,frc5830,frc6504,frc2199,frc836,No,None,0,3,5,12,67,No,3
2002,qm,2022dc305,2022dc305_qm33,33,1,red,"['frc2912', 'frc8326', 'frc4242', 'frc620', 'frc611', 'frc5830']",blue,frc620,frc611,frc5830,frc2912,frc8326,frc4242,Yes,None,0,0,0,1,6,No,0
