level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1497,qm,2022cave,2022cave_qm58,58,1,red,"['frc5419', 'frc1515', 'frc7323', 'frc1388', 'frc3925', 'frc696']",blue,frc1388,frc3925,frc696,frc5419,frc1515,frc7323,No,Traversal,1,2,11,10,66,No,1
1503,qm,2022cave,2022cave_qm63,63,1,blue,"['frc7327', 'frc696', 'frc599', 'frc5026', 'frc4270', 'frc1388']",red,frc7327,frc696,frc599,frc5026,frc4270,frc1388,No,None,1,1,1,0,13,No,1
703,qm,2022cala,2022cala_qm63,63,1,red,"['frc6658', 'frc696', 'frc5089', 'frc599', 'frc5802', 'frc4501']",red,frc6658,frc696,frc5089,frc599,frc5802,frc4501,Yes,Traversal,0,3,2,17,81,Yes,4
1508,qm,2022cave,2022cave_qm68,68,1,blue,"['frc5818', 'frc696', 'frc2584', 'frc2637', 'frc3256', 'frc2135']",red,frc5818,frc696,frc2584,frc2637,frc3256,frc2135,Yes,None,0,0,0,3,31,No,1
708,qm,2022cala,2022cala_qm68,68,1,blue,"['frc3476', 'frc4470', 'frc1759', 'frc4501', 'frc980', 'frc696']",blue,frc4501,frc980,frc696,frc3476,frc4470,frc1759,Yes,Traversal,1,5,1,15,80,Yes,4
1098,qm,2022carv,2022carv_qm72,72,1,blue,"['frc16', 'frc2626', 'frc696', 'frc1114', 'frc195', 'frc6637']",red,frc16,frc2626,frc696,frc1114,frc195,frc6637,Yes,Traversal,0,6,0,17,100,No,-1
715,qm,2022cala,2022cala_qm74,74,1,red,"['frc4201', 'frc696', 'frc691', 'frc980', 'frc7840', 'frc3408']",red,frc4201,frc696,frc691,frc980,frc7840,frc3408,Yes,Traversal,0,7,2,30,123,Yes,4
1110,qm,2022carv,2022carv_qm83,83,1,red,"['frc2718', 'frc6510', 'frc696', 'frc5199', 'frc604', 'frc7451']",red,frc2718,frc6510,frc696,frc5199,frc604,frc7451,Yes,Traversal,0,7,0,20,112,Yes,-1
1127,qm,2022carv,2022carv_qm99,99,1,red,"['frc696', 'frc1885', 'frc1114', 'frc3218', 'frc4598', 'frc6024']",red,frc696,frc1885,frc1114,frc3218,frc4598,frc6024,Yes,None,0,4,0,29,110,Yes,-1
1016,qm,2022carv,2022carv_qm110,110,1,,"['frc8020', 'frc1502', 'frc862', 'frc4639', 'frc696', 'frc8742']",blue,frc4639,frc696,frc8742,frc8020,frc1502,frc862,Yes,None,0,4,0,26,93,Tie,-1
1031,qm,2022carv,2022carv_qm124,124,1,red,"['frc696', 'frc5727', 'frc2637', 'frc7174', 'frc987', 'frc5735']",red,frc696,frc5727,frc2637,frc7174,frc987,frc5735,Yes,Traversal,0,5,0,36,140,Yes,-1
