level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2014,f,2022dc312,2022dc312_f1m2,2,1,red,"['frc4472', 'frc1629', 'frc5587', 'frc8217', 'frc4242', 'frc4638']",red,frc4472,frc1629,frc5587,frc8217,frc4242,frc4638,Yes,None,2,1,8,0,43,Yes,1
1534,qf,2022chcmp,2022chcmp_qf4m3,3,4,red,"['frc401', 'frc4099', 'frc5724', 'frc5587', 'frc4541', 'frc1086']",blue,frc5587,frc4541,frc1086,frc401,frc4099,frc5724,Yes,Traversal,2,6,0,18,106,No,-1
2047,sf,2022dc312,2022dc312_sf1m3,3,1,red,"['frc4472', 'frc1629', 'frc5587', 'frc686', 'frc614', 'frc7770']",red,frc4472,frc1629,frc5587,frc686,frc614,frc7770,Yes,Traversal,2,1,12,1,47,Yes,1
2112,qm,2022dc319,2022dc319_qm4,4,1,red,"['frc4821', 'frc4472', 'frc1731', 'frc888', 'frc5587', 'frc4099']",blue,frc888,frc5587,frc4099,frc4821,frc4472,frc1731,Yes,None,2,1,4,9,48,No,2
2039,qm,2022dc312,2022dc312_qm4,4,1,blue,"['frc1731', 'frc5243', 'frc7770', 'frc8217', 'frc5587', 'frc4472']",blue,frc8217,frc5587,frc4472,frc1731,frc5243,frc7770,Yes,None,1,0,4,10,36,Yes,1
2115,qm,2022dc319,2022dc319_qm7,7,1,red,"['frc4541', 'frc5587', 'frc4821', 'frc1522', 'frc2849', 'frc4099']",red,frc4541,frc5587,frc4821,frc1522,frc2849,frc4099,Yes,None,1,1,0,11,53,Yes,2
2042,qm,2022dc312,2022dc312_qm7,7,1,red,"['frc5587', 'frc5115', 'frc1731', 'frc614', 'frc8217', 'frc6213']",red,frc5587,frc5115,frc1731,frc614,frc8217,frc6213,Yes,None,0,2,1,12,45,Yes,1
2089,qm,2022dc319,2022dc319_qm10,10,1,blue,"['frc1389', 'frc5587', 'frc8197', 'frc3359', 'frc4472', 'frc1522']",red,frc1389,frc5587,frc8197,frc3359,frc4472,frc1522,Yes,None,0,1,0,6,32,No,2
2018,qm,2022dc312,2022dc312_qm12,12,1,red,"['frc4638', 'frc1629', 'frc5587', 'frc2912', 'frc2537', 'frc8217']",red,frc4638,frc1629,frc5587,frc2912,frc2537,frc8217,No,None,2,0,9,0,23,Yes,1
9294,qm,2022new,2022new_qm13,13,1,blue,"['frc1493', 'frc5587', 'frc2582', 'frc7034', 'frc399', 'frc2096']",red,frc1493,frc5587,frc2582,frc7034,frc399,frc2096,Yes,None,0,4,0,22,72,No,-1
1560,qm,2022chcmp,2022chcmp_qm13,13,1,blue,"['frc2186', 'frc5549', 'frc8592', 'frc5804', 'frc5587', 'frc6194']",blue,frc5804,frc5587,frc6194,frc2186,frc5549,frc8592,Yes,None,1,4,2,13,50,Yes,-1
2021,qm,2022dc312,2022dc312_qm15,15,1,red,"['frc6213', 'frc6326', 'frc5115', 'frc5587', 'frc2912', 'frc5243']",blue,frc5587,frc2912,frc5243,frc6213,frc6326,frc5115,Yes,None,1,0,4,7,24,No,1
2094,qm,2022dc319,2022dc319_qm15,15,1,blue,"['frc4464', 'frc4821', 'frc5587', 'frc2377', 'frc1731', 'frc2849']",red,frc4464,frc4821,frc5587,frc2377,frc1731,frc2849,Yes,Mid,1,1,0,9,34,No,2
2023,qm,2022dc312,2022dc312_qm17,17,1,red,"['frc7770', 'frc6213', 'frc1418', 'frc6326', 'frc2537', 'frc5587']",blue,frc6326,frc2537,frc5587,frc7770,frc6213,frc1418,Yes,None,0,0,0,5,16,No,1
2097,qm,2022dc319,2022dc319_qm18,18,1,red,"['frc620', 'frc5587', 'frc4472', 'frc686', 'frc2849', 'frc4464']",red,frc620,frc5587,frc4472,frc686,frc2849,frc4464,Yes,Mid,0,3,4,7,63,Yes,2
2100,qm,2022dc319,2022dc319_qm20,20,1,blue,"['frc7886', 'frc4464', 'frc4472', 'frc620', 'frc1522', 'frc5587']",blue,frc620,frc1522,frc5587,frc7886,frc4464,frc4472,Yes,None,1,0,7,8,54,Yes,2
2027,qm,2022dc312,2022dc312_qm20,20,1,red,"['frc4472', 'frc1418', 'frc2912', 'frc4242', 'frc3373', 'frc5587']",blue,frc4242,frc3373,frc5587,frc4472,frc1418,frc2912,Yes,None,0,2,0,3,28,No,1
9303,qm,2022new,2022new_qm21,21,1,red,"['frc5804', 'frc5587', 'frc3461', 'frc2987', 'frc7527', 'frc5414']",red,frc5804,frc5587,frc3461,frc2987,frc7527,frc5414,Yes,None,0,4,0,26,104,Yes,-1
1569,qm,2022chcmp,2022chcmp_qm21,21,1,red,"['frc8230', 'frc6802', 'frc1885', 'frc2068', 'frc5587', 'frc5549']",blue,frc2068,frc5587,frc5549,frc8230,frc6802,frc1885,Yes,Traversal,0,2,0,6,55,No,-1
2029,qm,2022dc312,2022dc312_qm22,22,1,blue,"['frc5587', 'frc1418', 'frc4242', 'frc1731', 'frc6326', 'frc1629']",red,frc5587,frc1418,frc4242,frc1731,frc6326,frc1629,Yes,None,0,2,0,5,40,No,1
2104,qm,2022dc319,2022dc319_qm24,24,1,red,"['frc3793', 'frc4541', 'frc620', 'frc5587', 'frc1731', 'frc8197']",blue,frc5587,frc1731,frc8197,frc3793,frc4541,frc620,Yes,Mid,0,1,1,8,39,No,2
2106,qm,2022dc319,2022dc319_qm26,26,1,blue,"['frc5587', 'frc2377', 'frc3793', 'frc888', 'frc8197', 'frc620']",red,frc5587,frc2377,frc3793,frc888,frc8197,frc620,Yes,None,1,0,0,12,44,No,2
2034,qm,2022dc312,2022dc312_qm27,27,1,red,"['frc686', 'frc5587', 'frc614', 'frc4638', 'frc6326', 'frc7770']",red,frc686,frc5587,frc614,frc4638,frc6326,frc7770,Yes,None,3,0,8,8,61,Yes,1
2108,qm,2022dc319,2022dc319_qm28,28,1,red,"['frc686', 'frc2377', 'frc5587', 'frc4821', 'frc620', 'frc1389']",red,frc686,frc2377,frc5587,frc4821,frc620,frc1389,No,None,3,1,8,7,50,Yes,2
2038,qm,2022dc312,2022dc312_qm30,30,1,blue,"['frc7770', 'frc5587', 'frc6213', 'frc4242', 'frc614', 'frc4638']",red,frc7770,frc5587,frc6213,frc4242,frc614,frc4638,Yes,None,0,0,0,1,8,No,1
9314,qm,2022new,2022new_qm31,31,1,red,"['frc5987', 'frc5587', 'frc2987', 'frc3196', 'frc3489', 'frc623']",red,frc5987,frc5587,frc2987,frc3196,frc3489,frc623,Yes,Traversal,0,4,2,22,103,Yes,-1
1581,qm,2022chcmp,2022chcmp_qm32,32,1,blue,"['frc1719', 'frc5587', 'frc2199', 'frc122', 'frc612', 'frc1885']",red,frc1719,frc5587,frc2199,frc122,frc612,frc1885,Yes,None,1,2,1,6,50,No,-1
1592,qm,2022chcmp,2022chcmp_qm42,42,1,red,"['frc5587', 'frc8726', 'frc2537', 'frc5549', 'frc4541', 'frc1719']",red,frc5587,frc8726,frc2537,frc5549,frc4541,frc1719,No,Traversal,1,5,2,9,67,Yes,-1
9328,qm,2022new,2022new_qm44,44,1,red,"['frc1710', 'frc1676', 'frc1684', 'frc5050', 'frc5587', 'frc1325']",blue,frc5050,frc5587,frc1325,frc1710,frc1676,frc1684,Yes,Traversal,0,2,0,19,94,No,-1
1602,qm,2022chcmp,2022chcmp_qm51,51,1,blue,"['frc5587', 'frc6504', 'frc1262', 'frc5549', 'frc401', 'frc5338']",red,frc5587,frc6504,frc1262,frc5549,frc401,frc5338,Yes,None,1,5,4,7,52,No,-1
9342,qm,2022new,2022new_qm57,57,1,red,"['frc7421', 'frc27', 'frc5587', 'frc4342', 'frc3847', 'frc5526']",red,frc7421,frc27,frc5587,frc4342,frc3847,frc5526,Yes,Traversal,0,6,1,20,115,Yes,-1
1614,qm,2022chcmp,2022chcmp_qm62,62,1,blue,"['frc3274', 'frc1908', 'frc5804', 'frc5587', 'frc4242', 'frc4286']",blue,frc5587,frc4242,frc4286,frc3274,frc1908,frc5804,Yes,Traversal,2,4,11,0,62,Yes,-1
9352,qm,2022new,2022new_qm66,66,1,blue,"['frc5458', 'frc8768', 'frc5587', 'frc8885', 'frc2412', 'frc3065']",red,frc5458,frc8768,frc5587,frc8885,frc2412,frc3065,Yes,Traversal,0,5,10,0,51,No,-1
1624,qm,2022chcmp,2022chcmp_qm71,71,1,red,"['frc1629', 'frc5587', 'frc1908', 'frc8230', 'frc5804', 'frc4472']",red,frc1629,frc5587,frc1908,frc8230,frc5804,frc4472,Yes,None,0,5,2,18,88,Yes,-1
9364,qm,2022new,2022new_qm77,77,1,red,"['frc7421', 'frc7157', 'frc587', 'frc5587', 'frc1640', 'frc8885']",blue,frc5587,frc1640,frc8885,frc7421,frc7157,frc587,Yes,None,1,2,1,19,70,No,-1
1636,qm,2022chcmp,2022chcmp_qm82,82,1,blue,"['frc4472', 'frc612', 'frc5587', 'frc1895', 'frc384', 'frc2421']",red,frc4472,frc612,frc5587,frc1895,frc384,frc2421,Yes,None,0,4,0,17,60,No,-1
9383,qm,2022new,2022new_qm94,94,1,red,"['frc5587', 'frc4342', 'frc5414', 'frc8848', 'frc818', 'frc5013']",red,frc5587,frc4342,frc5414,frc8848,frc818,frc5013,Yes,Traversal,0,3,1,26,115,Yes,-1
1650,qm,2022chcmp,2022chcmp_qm95,95,1,blue,"['frc8726', 'frc3136', 'frc888', 'frc1123', 'frc1111', 'frc5587']",blue,frc1123,frc1111,frc5587,frc8726,frc3136,frc888,Yes,Traversal,1,5,10,15,91,Yes,-1
1539,qm,2022chcmp,2022chcmp_qm102,102,1,blue,"['frc836', 'frc3748', 'frc2914', 'frc4541', 'frc1885', 'frc5587']",blue,frc4541,frc1885,frc5587,frc836,frc3748,frc2914,Yes,Traversal,0,7,0,12,92,Yes,-1
9267,qm,2022new,2022new_qm103,103,1,blue,"['frc2054', 'frc1533', 'frc7285', 'frc973', 'frc5166', 'frc5587']",blue,frc973,frc5166,frc5587,frc2054,frc1533,frc7285,Yes,Traversal,0,6,1,25,133,Yes,-1
1551,qm,2022chcmp,2022chcmp_qm113,113,1,blue,"['frc5587', 'frc620', 'frc6802', 'frc1731', 'frc614', 'frc4286']",red,frc5587,frc620,frc6802,frc1731,frc614,frc4286,Yes,Traversal,0,2,2,4,60,No,-1
9281,qm,2022new,2022new_qm116,116,1,red,"['frc2486', 'frc2930', 'frc1825', 'frc5587', 'frc3005', 'frc573']",blue,frc5587,frc3005,frc573,frc2486,frc2930,frc1825,Yes,Traversal,0,6,1,33,118,No,-1
